"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1022.9 ","17.2 ","12.7 ","75 ","4.7 ","30.0 ","8.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.0 ","1022.3 ","17.0 ","12.6 ","75 ","3.4 ","360.0 ","10.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.7 ","1022.0 ","17.5 ","12.6 ","73 ","4.1 ","30.0 ","10.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.6 ","1021.9 ","17.3 ","12.5 ","73 ","4.5 ","20.0 ","10.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.6 ","1021.9 ","17.5 ","12.5 ","72 ","2.8 ","10.0 ","8.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1019.6 ","1021.9 ","17.5 ","12.6 ","73 ","2.1 ","360.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1022.0 ","16.8 ","12.3 ","75 ","1.8 ","290.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1022.6 ","17.7 ","12.3 ","71 ","2.0 ","300.0 ","2.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.09 ","15.0 "
"9","1020.6 ","1022.9 ","19.0 ","12.6 ","66 ","1.3 ","310.0 ","2.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1019.8 ","1022.1 ","20.1 ","13.9 ","67 ","2.4 ","350.0 ","4.9 ","10.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"11","1019.3 ","1021.6 ","20.2 ","13.5 ","65 ","1.8 ","20.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"12","1018.4 ","1020.7 ","19.9 ","13.7 ","67 ","2.4 ","360.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1018.1 ","1020.4 ","18.2 ","15.5 ","84 ","1.7 ","30.0 ","6.0 ","70.0 ","1.5 ","0.7 ","0.0 ","0.21 "," "
"14","1017.1 ","1019.4 ","18.6 ","15.9 ","84 ","0.8 ","360.0 ","2.7 ","40.0 ","2.0 ","0.8 ","0.1 ","0.70 ","12.0 "
"15","1016.9 ","1019.2 ","19.0 ","16.3 ","84 ","2.0 ","340.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.0 ","1019.3 ","19.4 ","16.1 ","81 ","2.0 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1017.5 ","1019.8 ","19.0 ","15.6 ","81 ","2.0 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.6 ","1019.9 ","18.5 ","15.5 ","83 ","2.5 ","340.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.8 ","1020.1 ","18.5 ","15.6 ","83 ","1.8 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.7 ","1020.0 ","18.1 ","15.0 ","82 ","2.5 ","310.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.6 ","1019.9 ","17.8 ","14.9 ","83 ","1.8 ","320.0 ","3.6 ","310.0 ","1.0 ","0.7 "," ","0.00 ","8.0 "
"22","1017.9 ","1020.2 ","17.7 ","15.4 ","86 ","1.4 ","300.0 ","2.9 ","270.0 ","0.5 ","0.3 "," ","0.00 "," "
"23","1017.6 ","1019.9 ","17.7 ","15.3 ","86 ","2.3 ","300.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.6 ","1019.9 ","17.5 ","15.0 ","85 ","2.2 ","250.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
