"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1000.3 ","28.1 ","22.9 ","73 ","2.0 ","70.0 ","6.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"2","999.0 ","999.7 ","27.6 ","23.0 ","76 ","1.0 ","70.0 ","5.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.9 ","999.6 ","27.2 ","23.0 ","78 ","0.7 ","100.0 ","4.7 ","80.0 ","T ","0.3 "," ","0.00 ","8.0 "
"4","999.0 ","999.7 ","27.2 ","23.3 ","79 ","1.1 ","240.0 ","3.1 ","60.0 ","0.5 ","0.2 "," ","0.00 ","10.0 "
"5","999.2 ","999.9 ","27.5 ","23.1 ","77 ","0.9 ","280.0 ","3.9 ","280.0 ","T ","0.2 "," ","0.00 ","4.0 "
"6","998.7 ","999.4 ","27.1 ","23.1 ","79 ","2.0 ","240.0 ","3.8 ","280.0 ","1.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"7","999.4 ","1000.1 ","27.5 ","23.2 ","77 ","2.3 ","270.0 ","5.2 ","270.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"8","999.4 ","1000.1 ","27.4 ","23.6 ","80 ","2.3 ","270.0 ","7.2 ","280.0 ","4.0 ","1.0 ","0.0 ","0.23 ","6.0 "
"9","999.6 ","1000.3 ","27.9 ","23.1 ","75 ","2.5 ","280.0 ","6.1 ","310.0 ","0.5 ","0.8 ","0.0 ","0.60 ","15.0 "
"10","999.6 ","1000.3 ","27.2 ","23.3 ","79 ","1.7 ","250.0 ","5.2 ","280.0 ","4.0 ","0.7 ","0.0 ","0.36 ","4.0 "
"11","998.9 ","999.6 ","27.8 ","23.7 ","78 ","2.6 ","240.0 ","6.8 ","270.0 ","0.5 ","1.0 ","0.0 ","1.09 ","8.0 "
"12","998.7 ","999.4 ","26.9 ","23.1 ","80 ","2.9 ","220.0 ","5.9 ","220.0 ","1.5 ","1.0 ","0.0 ","0.64 ","4.0 "
"13","998.6 ","999.3 ","26.5 ","22.7 ","80 ","3.5 ","230.0 ","6.3 ","250.0 ","7.0 ","1.0 ","0.0 ","0.53 ","4.0 "
"14","998.9 ","999.6 ","26.4 ","22.7 ","80 ","2.4 ","240.0 ","6.3 ","240.0 ","15.0 ","1.0 ","0.0 ","0.15 ","3.0 "
"15","999.2 ","999.9 ","26.0 ","22.4 ","81 ","3.5 ","250.0 ","9.6 ","230.0 ","9.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"16","999.6 ","1000.3 ","25.2 ","21.2 ","79 ","4.5 ","260.0 ","15.2 ","290.0 ","13.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"17","999.8 ","1000.5 ","25.3 ","20.9 ","77 ","3.6 ","260.0 ","11.2 ","290.0 ","5.0 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1000.1 ","1000.8 ","25.5 ","21.0 ","76 ","2.6 ","290.0 ","12.1 ","260.0 ","2.0 ","1.0 ","0.0 ","0.00 ","11.0 "
"19","1000.6 ","1001.3 ","25.5 ","21.7 ","80 ","0.7 ","340.0 ","6.9 ","290.0 ","0.5 ","0.7 ","0.0 ","0.00 ","20.0 "
"20","1000.4 ","1001.1 ","26.0 ","21.6 ","77 ","0.5 ","10.0 ","6.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1001.2 ","1001.9 ","26.6 ","21.3 ","73 ","1.8 ","250.0 ","6.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1001.3 ","1002.0 ","26.4 ","21.8 ","76 ","1.1 ","50.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.1 ","1002.8 ","26.8 ","20.9 ","70 ","2.3 ","290.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.4 ","1003.1 ","26.5 ","19.8 ","67 ","1.1 ","290.0 ","6.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
