"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.5 ","18.1 ","13.9 ","76 ","0.8 ","10.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.5 ","18.2 ","14.4 ","78 ","0.4 ","360.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.4 ","1015.5 ","17.9 ","14.4 ","80 ","0.2 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.8 ","1014.9 ","17.9 ","14.9 ","83 ","0.0 ","0.0 ","1.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.1 ","1015.2 ","18.4 ","15.1 ","81 ","0.2 ","0.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.8 ","1014.9 ","17.9 ","14.8 ","82 ","0.0 ","0.0 ","1.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1015.8 ","18.9 ","15.1 ","79 ","0.2 ","0.0 ","1.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.5 ","1016.6 ","19.9 ","15.6 ","76 ","0.2 ","0.0 ","1.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"9","1006.7 ","1016.7 ","20.8 ","16.5 ","76 ","0.0 ","0.0 ","2.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1006.6 ","1016.6 ","21.7 ","16.9 ","74 ","0.3 ","170.0 ","1.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1006.4 ","1016.4 ","21.4 ","17.9 ","80 ","0.5 ","110.0 ","2.2 ","120.0 ","T ","0.1 ","0.0 ","0.46 ","10.0 "
"12","1006.5 ","1016.5 ","20.6 ","17.3 ","81 ","1.3 ","240.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"13","1006.0 ","1016.0 ","20.7 ","16.9 ","79 ","0.6 ","200.0 ","3.1 ","220.0 ","0.1 ","0.1 ","0.0 ","0.15 "," "
"14","1005.1 ","1015.1 ","21.3 ","17.1 ","77 ","0.7 ","10.0 ","1.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.46 ","8.0 "
"15","1005.0 ","1015.0 ","21.1 ","16.9 ","77 ","0.5 ","320.0 ","1.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1005.5 ","1015.6 ","19.6 ","16.7 ","83 ","1.6 ","360.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1005.0 ","1015.1 ","19.2 ","16.6 ","85 ","1.8 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1005.1 ","1015.2 ","19.1 ","16.3 ","84 ","1.6 ","340.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.9 ","1016.0 ","18.9 ","15.9 ","83 ","1.4 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1016.9 ","18.4 ","15.6 ","84 ","1.9 ","360.0 ","5.3 ","340.0 ","0.4 ","0.3 "," ","0.00 ","6.0 "
"21","1007.5 ","1017.6 ","18.1 ","16.0 ","88 ","1.5 ","350.0 ","4.5 ","330.0 ","1.2 ","1.0 "," ","0.00 ","5.0 "
"22","1007.6 ","1017.7 ","18.3 ","16.6 ","90 ","1.0 ","330.0 ","3.3 ","360.0 ","1.6 ","1.0 "," ","0.00 "," "
"23","1007.4 ","1017.5 ","18.1 ","16.7 ","92 ","0.1 ","0.0 ","1.8 ","340.0 ","1.4 ","1.0 "," ","0.00 ","5.0 "
"24","1007.2 ","1017.3 ","18.3 ","16.8 ","91 ","0.9 ","310.0 ","2.2 ","260.0 ","0.8 ","1.0 "," ","0.00 "," "
