"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.9 ","1009.7 ","26.9 ","23.5 ","82 ","0.2 ","0.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.1 ","1009.9 ","26.4 ","23.4 ","84 ","0.2 ","0.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.5 ","1010.3 ","27.0 ","23.7 ","82 ","0.7 ","130.0 ","1.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.8 ","1010.6 ","26.7 ","23.4 ","82 ","0.6 ","120.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.2 ","1011.0 ","26.9 ","23.9 ","84 ","0.1 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.7 ","1011.5 ","26.6 ","23.8 ","85 ","0.3 ","140.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.9 ","1011.7 ","27.2 ","23.0 ","78 ","1.1 ","140.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1002.0 ","1011.7 ","28.4 ","23.4 ","74 ","0.4 ","200.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.7 ","0.91 ","10.0 "
"9","1002.2 ","1011.9 ","29.9 ","23.9 ","70 ","0.9 ","230.0 ","2.1 ","210.0 ","0.0 ","0.0 ","1.0 ","1.57 ","10.0 "
"10","1002.1 ","1011.8 ","30.3 ","23.2 ","66 ","1.7 ","250.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.4 ","1.77 "," "
"11","1001.7 ","1011.3 ","31.9 ","22.7 ","58 ","1.0 ","190.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.9 ","2.78 ","10.0 "
"12","1000.9 ","1010.5 ","30.8 ","23.1 ","64 ","1.8 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 ","0.1 ","1.35 "," "
"13","1000.1 ","1009.7 ","32.2 ","24.4 ","64 ","1.1 ","280.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.3 ","1.55 "," "
"14","999.5 ","1009.1 ","31.4 ","23.7 ","64 ","3.0 ","320.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.1 ","1.25 ","12.0 "
"15","999.0 ","1008.6 ","31.1 ","23.7 ","65 ","2.1 ","330.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.6 ","1.98 "," "
"16","998.8 ","1008.4 ","31.5 ","23.9 ","64 ","1.8 ","330.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.9 ","1.50 "," "
"17","999.0 ","1008.6 ","31.0 ","23.9 ","66 ","1.4 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.9 ","0.86 ","12.0 "
"18","999.4 ","1009.1 ","29.8 ","24.3 ","72 ","1.6 ","330.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","1000.1 ","1009.8 ","29.2 ","24.6 ","76 ","1.8 ","350.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.5 ","1010.2 ","28.7 ","24.0 ","76 ","1.6 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.0 ","1010.7 ","28.1 ","23.9 ","78 ","0.0 ","0.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.4 ","1011.1 ","28.0 ","24.3 ","80 ","0.6 ","110.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.6 ","1011.3 ","28.1 ","24.6 ","81 ","1.2 ","160.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.2 ","1010.9 ","27.9 ","24.4 ","81 ","1.5 ","220.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
