"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1014.8 ","21.3 ","17.3 ","78 ","0.5 ","120.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.7 ","20.8 ","17.1 ","79 ","0.9 ","100.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1014.0 ","1014.8 ","20.8 ","16.9 ","78 ","0.9 ","150.0 ","3.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1015.1 ","20.5 ","16.9 ","80 ","0.9 ","150.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.9 ","19.8 ","16.8 ","83 ","0.5 ","140.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1015.4 ","1016.2 ","20.0 ","16.7 ","81 ","1.1 ","170.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1017.1 ","20.6 ","16.5 ","77 ","1.8 ","160.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.4 ","0.24 "," "
"8","1016.9 ","1017.7 ","22.4 ","17.6 ","74 ","0.9 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 ","1.0 ","0.95 ","12.0 "
"9","1017.2 ","1018.0 ","24.7 ","18.3 ","68 ","0.4 ","130.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.7 ","1.54 ","12.0 "
"10","1017.0 ","1017.8 ","25.3 ","17.8 ","63 ","0.8 ","130.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.4 ","1.63 "," "
"11","1016.4 ","1017.2 ","24.8 ","18.1 ","66 ","2.4 ","90.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.3 ","1.40 ","12.0 "
"12","1016.1 ","1016.9 ","24.6 ","17.4 ","64 ","4.0 ","80.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.1 ","1.25 "," "
"13","1015.6 ","1016.4 ","24.8 ","17.3 ","63 ","3.4 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"14","1015.2 ","1016.0 ","24.9 ","17.3 ","63 ","3.1 ","60.0 ","8.1 ","60.0 ","0.0 ","0.0 ","0.1 ","1.53 ","15.0 "
"15","1015.6 ","1016.4 ","24.4 ","16.4 ","61 ","3.3 ","70.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"16","1016.3 ","1017.1 ","23.6 ","15.5 ","60 ","4.5 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1016.6 ","1017.4 ","23.1 ","15.5 ","62 ","3.5 ","70.0 ","9.0 ","70.0 ","0.0 ","0.0 ","0.1 ","0.20 ","14.0 "
"18","1017.0 ","1017.8 ","22.7 ","15.3 ","63 ","3.5 ","70.0 ","8.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.3 ","1018.1 ","22.5 ","15.3 ","64 ","2.6 ","90.0 ","7.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1018.8 ","21.7 ","15.4 ","67 ","1.6 ","120.0 ","4.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.3 ","1019.1 ","21.2 ","15.3 ","69 ","1.9 ","100.0 ","4.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.8 ","1019.6 ","21.1 ","15.3 ","69 ","2.2 ","120.0 ","5.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.9 ","1019.7 ","20.7 ","15.3 ","71 ","2.2 ","120.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1018.5 ","1019.3 ","20.7 ","15.1 ","70 ","1.6 ","110.0 ","4.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
