"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1013.6 ","24.2 ","21.8 ","86 ","0.3 ","320.0 ","1.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.6 ","1013.5 ","24.0 ","21.8 ","88 ","0.9 ","170.0 ","1.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.5 ","1013.4 ","24.0 ","21.8 ","88 ","0.5 ","210.0 ","1.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1013.5 ","23.9 ","21.9 ","89 ","0.6 ","220.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.8 ","1013.7 ","23.7 ","21.9 ","90 ","0.5 ","190.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1004.1 ","1014.0 ","23.7 ","21.9 ","90 ","0.1 ","0.0 ","1.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1014.4 ","23.8 ","22.0 ","90 ","0.7 ","190.0 ","2.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.0 ","1014.9 ","24.1 ","22.1 ","89 ","0.2 ","0.0 ","2.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"9","1005.4 ","1015.3 ","24.8 ","21.9 ","84 ","0.1 ","0.0 ","1.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.45 ","3.0 "
"10","1004.7 ","1014.5 ","27.1 ","22.1 ","74 ","0.5 ","80.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.04 "," "
"11","1003.7 ","1013.5 ","27.9 ","20.9 ","66 ","0.9 ","290.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.7 ","1.62 ","5.0 "
"12","1002.6 ","1012.3 ","28.8 ","21.1 ","63 ","1.3 ","340.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.4 ","1.59 "," "
"13","1001.7 ","1011.4 ","30.0 ","21.6 ","61 ","1.6 ","250.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.4 ","1.40 "," "
"14","1001.4 ","1011.1 ","28.5 ","20.6 ","62 ","2.0 ","330.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.2 ","1.05 ","8.0 "
"15","1001.1 ","1010.8 ","28.5 ","20.6 ","62 ","2.2 ","310.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.3 ","1.04 "," "
"16","1001.4 ","1011.1 ","27.9 ","20.0 ","62 ","1.9 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.7 ","0.68 "," "
"17","1002.1 ","1011.9 ","26.7 ","19.9 ","66 ","1.8 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.1 ","0.25 ","10.0 "
"18","1002.6 ","1012.4 ","25.5 ","20.1 ","72 ","1.9 ","330.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.1 ","1012.9 ","25.3 ","20.2 ","73 ","0.9 ","340.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.6 ","1013.5 ","24.5 ","20.4 ","78 ","0.1 ","0.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.4 ","1014.3 ","24.9 ","20.3 ","76 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.6 ","1014.5 ","23.8 ","19.7 ","78 ","0.1 ","0.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.5 ","1014.4 ","24.0 ","19.9 ","78 ","0.2 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.4 ","1014.3 ","24.1 ","20.0 ","78 ","0.3 ","50.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
