"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1021.1 ","16.0 ","13.7 ","86 ","1.1 ","360.0 ","2.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1020.6 ","16.5 ","13.5 ","82 ","0.7 ","320.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.6 ","1019.8 ","16.9 ","13.5 ","80 ","1.4 ","330.0 ","3.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.0 ","1019.2 ","17.6 ","13.2 ","75 ","0.9 ","350.0 ","2.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1019.3 ","17.8 ","13.0 ","73 ","0.8 ","280.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.5 ","1019.7 ","17.3 ","12.3 ","72 ","1.7 ","340.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.0 ","1020.2 ","17.1 ","12.0 ","72 ","1.7 ","340.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.3 ","1020.5 ","17.9 ","11.9 ","68 ","1.4 ","350.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1011.0 ","1021.2 ","18.2 ","11.5 ","65 ","1.3 ","350.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1011.2 ","1021.3 ","19.4 ","11.7 ","61 ","0.3 ","320.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"11","1009.7 ","1019.8 ","20.8 ","12.3 ","58 ","0.2 ","0.0 ","1.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1009.4 ","1019.5 ","20.4 ","11.3 ","56 ","1.5 ","310.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1009.6 ","1019.7 ","19.3 ","11.8 ","62 ","2.4 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"14","1010.5 ","1020.7 ","17.5 ","13.5 ","77 ","2.0 ","350.0 ","6.8 ","20.0 ","0.4 ","0.6 ","0.0 ","0.00 ","8.0 "
"15","1010.9 ","1021.1 ","16.6 ","14.7 ","89 ","0.7 ","50.0 ","4.0 ","350.0 ","1.1 ","1.0 ","0.0 ","0.00 "," "
"16","1011.0 ","1021.2 ","16.2 ","14.5 ","90 ","0.2 ","0.0 ","2.0 ","140.0 ","0.3 ","1.0 ","0.0 ","0.00 "," "
"17","1011.3 ","1021.5 ","16.2 ","14.0 ","87 ","0.5 ","10.0 ","4.2 ","350.0 ","0.8 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1010.8 ","1021.1 ","15.8 ","14.4 ","91 ","0.8 ","90.0 ","2.5 ","330.0 ","1.1 ","0.9 ","0.0 ","0.00 "," "
"19","1010.9 ","1021.2 ","15.7 ","14.7 ","94 ","0.7 ","70.0 ","2.1 ","80.0 ","0.7 ","0.7 ","0.0 ","0.00 "," "
"20","1011.8 ","1022.0 ","16.3 ","14.9 ","91 ","0.9 ","340.0 ","2.2 ","350.0 ","0.3 ","1.0 "," ","0.00 ","8.0 "
"21","1011.7 ","1022.0 ","15.9 ","14.4 ","91 ","2.5 ","340.0 ","5.1 ","350.0 ","1.4 ","1.0 "," ","0.00 ","6.0 "
"22","1010.8 ","1021.1 ","15.7 ","14.5 ","93 ","1.0 ","320.0 ","3.3 ","360.0 ","0.4 ","1.0 "," ","0.00 "," "
"23","1009.9 ","1020.1 ","15.8 ","14.5 ","92 ","1.8 ","360.0 ","4.8 ","350.0 ","0.4 ","0.7 "," ","0.00 ","6.0 "
"24","1010.4 ","1020.7 ","15.2 ","13.9 ","92 ","2.6 ","360.0 ","6.2 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
