"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.6 ","27.6 ","21.8 ","71 ","2.9 ","150.0 ","8.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1009.0 ","28.4 ","21.7 ","67 ","3.6 ","150.0 ","8.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.4 ","28.5 ","21.8 ","67 ","2.5 ","150.0 ","7.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.4 ","28.3 ","21.7 ","67 ","3.3 ","140.0 ","8.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.6 ","28.4 ","21.9 ","68 ","2.4 ","150.0 ","7.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.9 ","1009.3 ","27.6 ","22.1 ","72 ","3.5 ","150.0 ","7.5 ","170.0 ","2.0 ","0.8 ","0.0 ","0.00 "," "
"7","1008.9 ","1009.3 ","27.8 ","21.8 ","70 ","3.2 ","140.0 ","8.9 ","140.0 ","0.5 ","1.0 ","0.0 ","0.08 "," "
"8","1009.1 ","1009.5 ","28.2 ","22.8 ","73 ","3.6 ","140.0 ","9.8 ","150.0 ","0.5 ","1.0 ","0.0 ","0.52 ","13.0 "
"9","1009.5 ","1009.9 ","27.7 ","23.3 ","77 ","3.7 ","140.0 ","8.0 ","140.0 ","T ","1.0 ","0.2 ","1.01 ","10.0 "
"10","1009.6 ","1010.0 ","26.4 ","22.5 ","79 ","3.8 ","140.0 ","10.8 ","140.0 ","6.5 ","1.0 ","0.0 ","0.09 "," "
"11","1009.5 ","1009.9 ","25.7 ","22.9 ","85 ","3.1 ","150.0 ","9.0 ","130.0 ","13.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"12","1009.2 ","1009.6 ","25.8 ","23.4 ","87 ","4.1 ","150.0 ","9.9 ","140.0 ","12.0 ","1.0 ","0.0 ","0.00 "," "
"13","1008.7 ","1009.1 ","27.1 ","25.0 ","88 ","4.3 ","160.0 ","8.8 ","120.0 ","T ","0.2 ","0.0 ","0.45 "," "
"14","1008.5 ","1008.9 ","27.8 ","24.9 ","84 ","3.4 ","170.0 ","8.6 ","160.0 ","T ","0.5 ","0.0 ","0.60 ","10.0 "
"15","1007.9 ","1008.3 ","27.9 ","24.3 ","81 ","2.5 ","200.0 ","8.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"16","1007.7 ","1008.1 ","27.6 ","23.5 ","78 ","3.6 ","230.0 ","7.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"17","1007.6 ","1008.0 ","27.0 ","23.8 ","83 ","3.1 ","260.0 ","6.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1007.7 ","1008.1 ","26.5 ","23.6 ","84 ","3.1 ","210.0 ","7.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1008.7 ","26.4 ","23.6 ","85 ","4.4 ","260.0 ","9.2 ","250.0 ","1.0 ","0.7 ","0.0 ","0.00 "," "
"20","1009.2 ","1009.6 ","25.0 ","21.9 ","83 ","3.0 ","240.0 ","8.7 ","270.0 ","2.5 ","0.7 "," ","0.00 ","3.0 "
"21","1009.2 ","1009.6 ","25.0 ","22.3 ","85 ","0.3 ","130.0 ","6.1 ","240.0 ","6.5 ","0.8 "," ","0.00 ","2.0 "
"22","1009.4 ","1009.8 ","25.4 ","23.1 ","87 ","0.5 ","50.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1009.7 ","25.3 ","22.7 ","86 ","1.3 ","60.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1008.7 ","1009.1 ","25.5 ","23.0 ","86 ","1.1 ","40.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
