"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1016.9 ","21.1 ","16.7 ","76 ","0.9 ","330.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1016.7 ","19.5 ","15.8 ","79 ","1.4 ","320.0 ","4.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.2 ","1016.3 ","19.7 ","15.8 ","78 ","1.6 ","310.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1016.0 ","20.1 ","16.0 ","77 ","0.9 ","300.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1016.5 ","20.0 ","15.9 ","77 ","0.9 ","320.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.7 ","1016.8 ","19.6 ","15.5 ","77 ","1.7 ","350.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.2 ","19.4 ","15.3 ","77 ","2.6 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.6 ","1017.6 ","21.0 ","16.2 ","74 ","0.7 ","350.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.40 ","10.0 "
"9","1008.0 ","1018.0 ","21.4 ","16.4 ","73 ","1.6 ","330.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1007.8 ","1017.7 ","24.0 ","17.7 ","68 ","1.3 ","320.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.2 ","1.13 "," "
"11","1007.5 ","1017.4 ","25.2 ","18.0 ","64 ","1.5 ","290.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.9 ","1.97 ","12.0 "
"12","1006.9 ","1016.7 ","27.1 ","18.7 ","60 ","1.6 ","230.0 ","4.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1006.0 ","1015.8 ","26.9 ","18.2 ","59 ","1.8 ","260.0 ","4.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.2 ","1015.0 ","26.9 ","17.4 ","56 ","2.3 ","320.0 ","4.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.15 ","12.0 "
"15","1004.9 ","1014.7 ","26.0 ","16.3 ","55 ","2.4 ","310.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.5 ","1.48 "," "
"16","1005.0 ","1014.9 ","24.9 ","15.6 ","56 ","2.5 ","330.0 ","6.1 ","360.0 ","0.0 ","0.0 ","0.4 ","1.04 "," "
"17","1005.3 ","1015.2 ","24.4 ","15.5 ","58 ","2.0 ","340.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.42 ","12.0 "
"18","1005.8 ","1015.7 ","23.2 ","15.0 ","60 ","2.2 ","350.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1016.5 ","22.1 ","14.5 ","62 ","2.2 ","330.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1017.4 ","21.3 ","14.0 ","63 ","2.0 ","320.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.5 ","1018.6 ","20.4 ","13.4 ","64 ","2.5 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.6 ","1018.7 ","20.2 ","13.4 ","65 ","1.4 ","320.0 ","6.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1018.3 ","19.9 ","13.5 ","67 ","0.5 ","350.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.9 ","1018.0 ","20.1 ","13.7 ","67 ","0.6 ","310.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
