"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","1007.0 ","27.3 ","22.4 ","75 ","1.6 ","210.0 ","3.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.1 ","1006.8 ","27.3 ","22.4 ","75 ","1.6 ","180.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","996.9 ","1006.6 ","26.9 ","22.4 ","76 ","1.8 ","150.0 ","4.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.8 ","1006.5 ","26.9 ","22.0 ","75 ","1.2 ","160.0 ","4.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.3 ","1007.0 ","26.7 ","21.4 ","73 ","1.5 ","150.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","997.8 ","1007.5 ","26.8 ","21.0 ","71 ","1.1 ","150.0 ","3.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.1 ","1007.8 ","27.6 ","21.2 ","68 ","1.1 ","170.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","998.1 ","1007.8 ","28.8 ","21.4 ","64 ","2.3 ","170.0 ","5.3 ","160.0 ","0.0 ","0.0 ","0.3 ","0.94 ","15.0 "
"9","997.7 ","1007.3 ","30.0 ","21.4 ","60 ","2.7 ","170.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.9 ","1.80 ","15.0 "
"10","997.0 ","1006.6 ","31.9 ","21.8 ","55 ","2.7 ","180.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.8 ","2.06 "," "
"11","996.6 ","1006.1 ","32.9 ","21.8 ","52 ","3.1 ","170.0 ","7.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.92 ","15.0 "
"12","996.1 ","1005.6 ","33.0 ","22.0 ","53 ","4.1 ","170.0 ","7.5 ","170.0 ","0.0 ","0.0 ","0.9 ","3.25 "," "
"13","995.7 ","1005.2 ","32.6 ","24.0 ","61 ","2.9 ","240.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.4 ","2.07 "," "
"14","995.0 ","1004.5 ","32.8 ","24.8 ","63 ","3.9 ","230.0 ","9.7 ","240.0 ","0.0 ","0.0 ","0.6 ","2.18 ","15.0 "
"15","994.7 ","1004.2 ","32.7 ","24.2 ","61 ","2.0 ","230.0 ","8.2 ","240.0 ","0.0 ","0.0 ","0.7 ","2.02 "," "
"16","994.2 ","1003.7 ","32.4 ","23.4 ","59 ","3.3 ","230.0 ","7.8 ","270.0 ","0.0 ","0.0 ","0.9 ","1.56 "," "
"17","994.4 ","1004.0 ","31.1 ","23.6 ","64 ","2.4 ","210.0 ","6.7 ","250.0 ","0.0 ","0.0 ","0.6 ","1.06 ","15.0 "
"18","994.8 ","1004.4 ","30.6 ","23.8 ","67 ","2.4 ","200.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"19","994.9 ","1004.5 ","30.0 ","24.2 ","71 ","2.4 ","200.0 ","5.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.4 ","1005.0 ","29.3 ","24.1 ","74 ","2.1 ","210.0 ","5.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.0 ","1005.6 ","29.3 ","24.0 ","73 ","1.5 ","180.0 ","6.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.2 ","1005.8 ","29.3 ","23.9 ","73 ","2.3 ","170.0 ","5.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.1 ","1005.7 ","29.3 ","23.8 ","72 ","2.0 ","180.0 ","6.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.5 ","1005.2 ","28.7 ","24.0 ","76 ","1.6 ","200.0 ","5.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
