"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1020.2 ","18.1 ","12.2 ","68 ","4.5 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.4 ","1020.0 ","18.0 ","12.6 ","71 ","3.5 ","80.0 ","8.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.6 ","1020.2 ","18.1 ","12.9 ","72 ","3.1 ","90.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.6 ","1020.2 ","18.1 ","13.1 ","73 ","4.2 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1020.1 ","18.4 ","13.5 ","73 ","3.3 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.1 ","1019.7 ","17.9 ","13.7 ","76 ","3.2 ","80.0 ","8.2 ","80.0 ","T ","0.8 ","0.0 ","0.00 "," "
"7","1016.2 ","1019.8 ","18.7 ","14.1 ","75 ","4.4 ","80.0 ","7.2 ","70.0 ","T ","0.2 ","0.0 ","0.00 "," "
"8","1015.9 ","1019.5 ","19.9 ","14.8 ","72 ","3.4 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.5 ","0.42 ","25.0 "
"9","1015.6 ","1019.2 ","22.1 ","15.2 ","65 ","3.7 ","100.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.5 ","1.02 ","30.0 "
"10","1015.0 ","1018.6 ","23.1 ","15.6 ","63 ","3.0 ","90.0 ","6.7 ","60.0 ","0.0 ","0.0 ","0.2 ","1.15 "," "
"11","1014.3 ","1017.8 ","24.3 ","16.2 ","61 ","3.5 ","100.0 ","6.2 ","100.0 ","0.0 ","0.0 ","0.4 ","1.77 ","24.0 "
"12","1012.9 ","1016.4 ","24.7 ","16.4 ","60 ","3.8 ","130.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.5 ","2.04 "," "
"13","1011.8 ","1015.3 ","24.1 ","16.2 ","61 ","2.5 ","130.0 ","5.9 ","100.0 ","0.0 ","0.0 ","0.0 ","1.30 "," "
"14","1012.0 ","1015.5 ","24.5 ","16.4 ","61 ","2.0 ","160.0 ","4.0 ","70.0 ","0.0 ","0.0 ","0.0 ","1.10 ","30.0 "
"15","1011.3 ","1014.8 ","24.2 ","16.5 ","62 ","1.9 ","100.0 ","4.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"16","1011.9 ","1015.4 ","23.8 ","16.4 ","63 ","1.4 ","130.0 ","4.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"17","1011.9 ","1015.4 ","23.3 ","16.4 ","65 ","0.8 ","110.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"18","1011.2 ","1014.7 ","22.7 ","16.3 ","67 ","1.7 ","120.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.0 ","1015.6 ","22.4 ","16.3 ","68 ","1.1 ","60.0 ","4.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1016.6 ","22.1 ","16.5 ","71 ","0.3 ","160.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1013.3 ","1016.9 ","21.8 ","16.6 ","72 ","1.1 ","250.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.8 ","1017.4 ","21.8 ","16.4 ","71 ","0.4 ","260.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1017.4 ","21.4 ","16.4 ","73 ","0.9 ","260.0 ","2.9 ","260.0 ","T ","0.2 "," ","0.00 ","8.0 "
"24","1013.5 ","1017.1 ","19.5 ","17.2 ","87 ","0.5 ","160.0 ","2.5 ","270.0 ","2.0 ","1.0 "," ","0.00 "," "
