"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1010.5 ","25.7 ","22.2 ","81 ","1.3 ","160.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1010.0 ","25.6 ","21.8 ","80 ","1.3 ","150.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1009.5 ","1009.9 ","24.9 ","21.7 ","82 ","0.4 ","150.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","24.7 ","21.2 ","81 ","1.4 ","50.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1009.5 ","24.4 ","20.9 ","81 ","1.2 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.6 ","1010.0 ","24.1 ","20.7 ","81 ","0.9 ","30.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.4 ","1010.8 ","24.6 ","21.1 ","81 ","1.4 ","60.0 ","2.3 ","60.0 ","0.0 ","0.0 ","0.7 ","0.20 "," "
"8","1011.2 ","1011.6 ","25.9 ","21.5 ","77 ","1.7 ","20.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.8 ","0.78 ","10.0 "
"9","1011.7 ","1012.1 ","27.6 ","22.9 ","76 ","0.6 ","270.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.6 ","1.39 ","11.0 "
"10","1012.1 ","1012.5 ","28.4 ","23.5 ","75 ","2.2 ","260.0 ","4.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"11","1012.1 ","1012.5 ","28.5 ","23.6 ","75 ","2.8 ","190.0 ","5.6 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","10.0 "
"12","1012.1 ","1012.5 ","29.3 ","23.6 ","71 ","3.1 ","180.0 ","6.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.48 "," "
"13","1011.5 ","1011.9 ","29.1 ","23.4 ","71 ","3.6 ","180.0 ","7.2 ","170.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"14","1010.6 ","1011.0 ","29.3 ","23.4 ","71 ","4.5 ","180.0 ","7.8 ","160.0 ","0.0 ","0.0 ","0.9 ","3.04 ","13.0 "
"15","1010.3 ","1010.7 ","29.2 ","23.3 ","71 ","4.3 ","170.0 ","7.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"16","1010.2 ","1010.6 ","29.0 ","23.4 ","72 ","2.9 ","190.0 ","6.9 ","150.0 ","0.0 ","0.0 ","1.0 ","1.97 "," "
"17","1010.5 ","1010.9 ","28.4 ","23.0 ","73 ","1.5 ","210.0 ","5.6 ","200.0 ","0.0 ","0.0 ","1.0 ","1.13 ","15.0 "
"18","1011.1 ","1011.5 ","27.5 ","22.0 ","72 ","1.3 ","230.0 ","3.6 ","230.0 ","0.0 ","0.0 ","1.0 ","0.34 "," "
"19","1011.6 ","1012.0 ","27.0 ","21.9 ","74 ","0.8 ","190.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1012.6 ","27.0 ","22.4 ","76 ","2.7 ","170.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.5 ","1012.9 ","27.0 ","23.1 ","79 ","1.4 ","170.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.1 ","1012.5 ","26.8 ","23.1 ","80 ","1.1 ","170.0 ","3.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.2 ","1012.6 ","26.8 ","22.9 ","79 ","1.2 ","170.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.8 ","1012.2 ","26.9 ","22.2 ","75 ","0.8 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
