"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1012.1 ","27.6 ","21.5 ","69 ","2.8 ","240.0 ","4.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1011.4 ","27.1 ","21.4 ","71 ","2.4 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.0 ","1011.2 ","27.0 ","21.2 ","71 ","3.3 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1010.9 ","26.6 ","21.3 ","73 ","2.4 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1010.8 ","25.6 ","21.7 ","79 ","3.9 ","230.0 ","6.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.8 ","1011.0 ","25.7 ","21.7 ","79 ","3.8 ","230.0 ","6.4 ","220.0 ","0.0 ","0.0 ","0.2 ","0.03 "," "
"7","1009.1 ","1011.3 ","27.0 ","22.2 ","75 ","4.5 ","230.0 ","6.6 ","220.0 ","0.0 ","0.0 ","1.0 ","0.99 "," "
"8","1009.4 ","1011.6 ","29.3 ","22.0 ","65 ","3.0 ","230.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.37 ","25.0 "
"9","1009.2 ","1011.4 ","30.6 ","22.0 ","60 ","2.4 ","160.0 ","4.1 ","220.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","25.0 "
"10","1009.1 ","1011.3 ","31.4 ","24.4 ","66 ","2.5 ","140.0 ","4.2 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1009.1 ","1011.3 ","32.4 ","25.1 ","66 ","3.0 ","140.0 ","5.1 ","140.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","25.0 "
"12","1009.0 ","1011.2 ","32.9 ","25.7 ","66 ","3.8 ","140.0 ","5.1 ","130.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.7 ","1010.9 ","32.8 ","25.2 ","64 ","3.4 ","130.0 ","4.7 ","140.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1008.2 ","1010.4 ","32.6 ","24.9 ","64 ","2.4 ","130.0 ","4.8 ","140.0 ","0.0 ","0.0 ","1.0 ","2.84 ","20.0 "
"15","1007.6 ","1009.8 ","32.0 ","25.6 ","69 ","2.4 ","130.0 ","4.6 ","130.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"16","1007.2 ","1009.4 ","31.4 ","24.8 ","68 ","2.5 ","140.0 ","4.1 ","120.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"17","1007.0 ","1009.2 ","30.5 ","24.3 ","70 ","3.8 ","160.0 ","4.7 ","150.0 ","0.0 ","0.0 ","1.0 ","1.08 ","20.0 "
"18","1007.4 ","1009.6 ","29.9 ","24.4 ","72 ","2.3 ","170.0 ","4.9 ","170.0 ","0.0 ","0.0 ","0.5 ","0.13 "," "
"19","1007.7 ","1009.9 ","29.2 ","24.3 ","75 ","3.7 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.2 ","1010.4 ","29.2 ","23.8 ","73 ","4.2 ","180.0 ","6.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1009.1 ","1011.3 ","29.1 ","23.1 ","70 ","1.9 ","210.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1009.0 ","1011.2 ","28.7 ","23.4 ","73 ","1.9 ","220.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1011.4 ","28.5 ","23.1 ","73 ","1.9 ","240.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.9 ","1011.1 ","28.3 ","23.1 ","73 ","1.5 ","240.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
