"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1013.9 ","28.9 ","25.1 ","80 ","2.2 ","200.0 ","4.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1013.6 ","28.8 ","25.0 ","80 ","0.1 ","0.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.0 ","1013.4 ","28.7 ","25.0 ","80 ","0.3 ","210.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1013.1 ","28.4 ","24.5 ","79 ","0.0 ","0.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1013.3 ","27.9 ","25.0 ","84 ","2.0 ","60.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1012.9 ","1013.3 ","27.6 ","24.7 ","84 ","2.1 ","40.0 ","3.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1013.5 ","28.3 ","24.9 ","82 ","1.9 ","40.0 ","3.9 ","50.0 ","0.0 ","0.0 ","0.4 ","0.27 "," "
"8","1013.3 ","1013.7 ","30.1 ","25.6 ","77 ","1.9 ","30.0 ","4.4 ","40.0 ","0.0 ","0.0 ","1.0 ","0.93 ","8.0 "
"9","1013.6 ","1014.0 ","30.7 ","25.2 ","73 ","2.3 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.8 ","1.17 ","12.0 "
"10","1013.8 ","1014.1 ","31.3 ","26.9 ","78 ","3.3 ","300.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.9 ","1.54 "," "
"11","1013.6 ","1014.0 ","30.9 ","25.9 ","75 ","5.0 ","310.0 ","7.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.20 ","12.0 "
"12","1013.4 ","1013.7 ","31.9 ","26.7 ","74 ","4.1 ","320.0 ","8.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"13","1012.7 ","1013.0 ","31.8 ","26.8 ","75 ","4.3 ","310.0 ","8.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"14","1011.6 ","1011.9 ","31.3 ","26.1 ","74 ","4.1 ","310.0 ","8.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.13 ","15.0 "
"15","1012.2 ","1012.6 ","29.6 ","24.9 ","76 ","4.0 ","320.0 ","7.7 ","280.0 ","0.0 ","0.0 ","0.1 ","0.57 "," "
"16","1012.4 ","1012.8 ","28.3 ","24.0 ","78 ","1.6 ","70.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1012.4 ","1012.8 ","27.7 ","24.3 ","82 ","2.2 ","70.0 ","4.3 ","90.0 ","T ","0.2 ","0.0 ","0.58 ","10.0 "
"18","1012.3 ","1012.7 ","27.8 ","24.6 ","83 ","0.2 ","0.0 ","4.5 ","60.0 ","T ","0.2 ","0.0 ","0.33 "," "
"19","1012.8 ","1013.2 ","27.9 ","24.4 ","81 ","1.6 ","60.0 ","3.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1013.4 ","28.1 ","24.1 ","79 ","0.4 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.5 ","1013.9 ","27.7 ","23.9 ","80 ","0.0 ","0.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.8 ","1014.2 ","27.6 ","23.8 ","80 ","0.8 ","170.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.2 ","1014.6 ","27.6 ","24.1 ","81 ","0.0 ","0.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.6 ","1014.0 ","27.6 ","24.3 ","82 ","0.7 ","40.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
