"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.2 ","28.3 ","24.0 ","78 ","0.3 ","80.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","28.1 ","24.3 ","80 ","0.4 ","50.0 ","2.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.6 ","1010.0 ","27.7 ","24.1 ","81 ","0.4 ","70.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.8 ","1010.2 ","27.9 ","24.3 ","81 ","1.4 ","80.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1010.1 ","27.4 ","24.2 ","83 ","0.3 ","50.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1009.6 ","1010.0 ","28.0 ","24.2 ","80 ","0.7 ","70.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1010.7 ","29.3 ","26.1 ","83 ","1.3 ","180.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.8 ","0.71 "," "
"8","1010.4 ","1010.8 ","29.7 ","25.4 ","78 ","2.9 ","180.0 ","4.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.65 ","15.0 "
"9","1011.0 ","1011.3 ","30.4 ","25.8 ","77 ","3.0 ","180.0 ","5.5 ","190.0 ","0.0 ","0.0 ","1.0 ","2.11 ","15.0 "
"10","1011.2 ","1011.5 ","30.8 ","26.1 ","76 ","2.3 ","190.0 ","4.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"11","1011.0 ","1011.3 ","30.7 ","25.8 ","75 ","3.2 ","190.0 ","5.4 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1010.4 ","1010.7 ","31.4 ","25.8 ","72 ","2.3 ","200.0 ","5.5 ","190.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"13","1010.0 ","1010.3 ","31.8 ","26.2 ","72 ","2.3 ","200.0 ","5.4 ","240.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"14","1009.6 ","1009.9 ","31.7 ","25.9 ","71 ","2.2 ","230.0 ","4.8 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1009.0 ","1009.3 ","31.4 ","26.2 ","74 ","2.2 ","250.0 ","5.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.68 "," "
"16","1009.0 ","1009.3 ","31.1 ","26.2 ","75 ","2.3 ","240.0 ","5.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","1009.1 ","1009.4 ","30.9 ","25.8 ","74 ","2.0 ","260.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.24 ","15.0 "
"18","1009.1 ","1009.4 ","30.3 ","25.5 ","76 ","1.6 ","240.0 ","4.9 ","260.0 ","0.0 ","0.0 ","1.0 ","0.66 "," "
"19","1009.3 ","1009.7 ","29.5 ","24.9 ","76 ","1.5 ","280.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.3 ","0.03 "," "
"20","1009.8 ","1010.2 ","29.4 ","24.8 ","76 ","1.1 ","290.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.2 ","1010.6 ","29.2 ","25.1 ","79 ","1.4 ","280.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.3 ","1010.7 ","28.9 ","25.0 ","80 ","1.1 ","280.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","28.9 ","24.8 ","79 ","0.8 ","230.0 ","1.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.7 ","1010.1 ","28.8 ","24.0 ","75 ","0.3 ","260.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
