"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1015.3 ","20.7 ","17.1 ","80 ","4.0 ","20.0 ","8.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.6 ","1014.9 ","20.8 ","16.6 ","77 ","3.6 ","20.0 ","6.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.4 ","1014.7 ","20.7 ","16.9 ","79 ","2.0 ","350.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.0 ","1014.2 ","20.9 ","16.9 ","78 ","1.4 ","290.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.4 ","1014.7 ","20.7 ","17.2 ","80 ","1.5 ","240.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.0 ","1015.3 ","20.2 ","17.5 ","84 ","1.6 ","240.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.4 ","1015.7 ","20.7 ","17.5 ","82 ","1.8 ","310.0 ","2.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.8 ","1016.1 ","21.1 ","17.6 ","80 ","1.3 ","280.0 ","3.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"9","1013.7 ","1015.9 ","22.0 ","18.3 ","80 ","1.5 ","220.0 ","2.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.99 ","10.0 "
"10","1013.5 ","1015.7 ","22.5 ","17.2 ","72 ","1.3 ","350.0 ","2.2 ","220.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"11","1013.3 ","1015.5 ","22.5 ","17.1 ","72 ","2.0 ","40.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.93 ","10.0 "
"12","1012.8 ","1015.0 ","22.5 ","17.2 ","72 ","2.5 ","40.0 ","5.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"13","1012.3 ","1014.5 ","22.0 ","17.0 ","73 ","2.3 ","10.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"14","1011.9 ","1014.1 ","21.9 ","17.6 ","77 ","2.1 ","350.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.75 ","10.0 "
"15","1011.2 ","1013.4 ","21.6 ","17.5 ","78 ","2.5 ","350.0 ","4.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"16","1011.0 ","1013.2 ","21.5 ","17.7 ","79 ","1.6 ","340.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1011.1 ","1013.3 ","21.8 ","17.7 ","78 ","1.7 ","350.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.13 ","10.0 "
"18","1011.1 ","1013.3 ","21.9 ","17.8 ","78 ","1.0 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.4 ","1013.6 ","21.9 ","17.6 ","77 ","0.7 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","21.7 ","17.8 ","79 ","1.8 ","270.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.2 ","1014.4 ","21.5 ","18.2 ","81 ","2.0 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.3 ","1014.5 ","21.5 ","19.2 ","87 ","1.5 ","240.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1014.1 ","21.3 ","19.2 ","88 ","1.7 ","250.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.3 ","1013.5 ","21.2 ","19.4 ","89 ","2.3 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
