"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.1 ","1014.9 ","21.0 ","13.9 ","64 ","2.5 ","90.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.7 ","20.8 ","14.0 ","65 ","3.1 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.2 ","1014.0 ","20.7 ","14.6 ","68 ","2.7 ","90.0 ","7.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1014.0 ","20.7 ","14.9 ","69 ","2.8 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1014.1 ","20.5 ","15.1 ","71 ","3.6 ","80.0 ","8.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.0 ","1014.8 ","20.6 ","14.9 ","70 ","3.2 ","90.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1015.0 ","21.0 ","15.0 ","69 ","3.7 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"8","1014.7 ","1015.5 ","21.8 ","15.4 ","67 ","3.8 ","80.0 ","11.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.72 ","10.0 "
"9","1014.9 ","1015.7 ","22.0 ","14.8 ","64 ","4.6 ","90.0 ","11.6 ","60.0 ","0.0 ","0.0 ","0.1 ","1.23 ","10.0 "
"10","1014.7 ","1015.5 ","23.0 ","15.7 ","63 ","4.9 ","80.0 ","12.2 ","80.0 ","0.0 ","0.0 ","0.2 ","1.87 "," "
"11","1014.6 ","1015.4 ","23.5 ","15.9 ","62 ","5.2 ","80.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.3 ","2.50 ","11.0 "
"12","1014.2 ","1015.0 ","24.0 ","16.5 ","63 ","4.8 ","80.0 ","11.3 ","100.0 ","0.0 ","0.0 ","0.5 ","2.89 "," "
"13","1012.9 ","1013.7 ","23.7 ","16.3 ","63 ","3.5 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.4 ","2.36 "," "
"14","1012.3 ","1013.1 ","23.1 ","15.8 ","63 ","4.6 ","70.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","1.02 ","13.0 "
"15","1012.2 ","1013.0 ","22.2 ","15.1 ","64 ","5.4 ","80.0 ","11.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"16","1012.2 ","1013.0 ","21.9 ","14.9 ","64 ","3.5 ","70.0 ","11.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1012.0 ","1012.8 ","21.6 ","15.1 ","67 ","4.0 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1012.2 ","1013.0 ","21.5 ","15.0 ","66 ","4.3 ","80.0 ","11.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1013.3 ","21.4 ","15.3 ","68 ","3.9 ","70.0 ","8.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.7 ","21.4 ","15.4 ","69 ","4.7 ","70.0 ","10.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1013.0 ","1013.8 ","21.4 ","15.3 ","68 ","4.6 ","70.0 ","8.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1013.1 ","1013.9 ","21.6 ","15.4 ","68 ","4.3 ","70.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.4 ","21.7 ","15.6 ","68 ","4.2 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1011.5 ","1012.3 ","21.5 ","15.7 ","70 ","4.7 ","80.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
