"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.6 ","1010.0 ","28.5 ","24.0 ","77 ","1.5 ","310.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.3 ","28.2 ","23.9 ","78 ","0.8 ","300.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.0 ","1009.4 ","27.5 ","23.0 ","77 ","0.9 ","90.0 ","1.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","27.7 ","23.1 ","76 ","0.1 ","0.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","27.6 ","23.5 ","78 ","0.2 ","0.0 ","1.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.9 ","1010.3 ","27.9 ","22.8 ","74 ","0.8 ","30.0 ","1.7 ","330.0 ","0.0 ","0.0 ","0.1 ","0.16 "," "
"7","1010.5 ","1010.9 ","28.7 ","23.3 ","73 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.2 ","0.25 "," "
"8","1010.7 ","1011.1 ","28.9 ","25.5 ","82 ","0.9 ","180.0 ","2.2 ","190.0 ","0.0 ","0.0 ","0.1 ","0.81 ","15.0 "
"9","1011.1 ","1011.5 ","29.5 ","26.3 ","83 ","1.9 ","190.0 ","3.8 ","170.0 ","0.0 ","0.0 ","1.0 ","1.96 ","15.0 "
"10","1011.2 ","1011.5 ","30.1 ","26.4 ","81 ","2.2 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.4 ","1.83 "," "
"11","1011.1 ","1011.5 ","27.7 ","24.5 ","83 ","2.5 ","310.0 ","5.0 ","300.0 ","1.5 ","0.3 ","0.2 ","0.91 ","4.0 "
"12","1010.7 ","1011.1 ","29.5 ","26.1 ","82 ","0.9 ","290.0 ","3.3 ","310.0 ","1.5 ","0.3 ","0.2 ","1.13 "," "
"13","1010.3 ","1010.7 ","27.1 ","24.5 ","86 ","2.0 ","220.0 ","5.7 ","270.0 ","8.0 ","0.3 ","0.7 ","2.04 "," "
"14","1010.4 ","1010.8 ","25.2 ","23.0 ","88 ","1.9 ","270.0 ","8.1 ","280.0 ","25.5 ","0.5 ","0.2 ","0.94 ","2.0 "
"15","1009.6 ","1010.0 ","29.3 ","26.1 ","83 ","1.3 ","340.0 ","4.5 ","260.0 ","2.0 ","0.3 ","0.5 ","1.85 "," "
"16","1009.3 ","1009.6 ","30.0 ","26.2 ","80 ","1.6 ","310.0 ","4.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"17","1008.9 ","1009.3 ","29.4 ","25.5 ","80 ","1.2 ","330.0 ","3.3 ","300.0 ","0.0 ","0.0 ","0.9 ","0.97 ","15.0 "
"18","1008.8 ","1009.2 ","26.6 ","23.6 ","84 ","1.6 ","350.0 ","7.5 ","340.0 ","3.5 ","0.4 ","0.0 ","0.13 "," "
"19","1008.3 ","1008.7 ","27.1 ","23.9 ","83 ","0.8 ","70.0 ","3.5 ","90.0 ","T ","0.3 ","0.1 ","0.16 "," "
"20","1008.1 ","1008.5 ","27.1 ","24.4 ","85 ","0.5 ","90.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.6 ","1009.0 ","27.5 ","24.8 ","85 ","1.2 ","170.0 ","1.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.2 ","1009.6 ","27.2 ","24.8 ","87 ","0.0 ","0.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","27.5 ","24.4 ","83 ","1.7 ","50.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.1 ","1009.5 ","26.8 ","24.3 ","86 ","1.7 ","30.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
