"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.4 ","21.0 ","16.9 ","77 ","0.9 ","80.0 ","1.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.0 ","21.2 ","17.3 ","78 ","0.2 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1011.6 ","1012.0 ","22.4 ","17.6 ","74 ","1.0 ","360.0 ","2.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.2 ","22.6 ","17.6 ","73 ","1.9 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.2 ","22.2 ","17.5 ","75 ","2.2 ","360.0 ","5.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.2 ","1012.6 ","21.8 ","17.9 ","79 ","2.2 ","20.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.5 ","1012.9 ","22.4 ","17.5 ","74 ","1.8 ","10.0 ","4.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.9 ","1013.3 ","23.0 ","17.9 ","73 ","4.2 ","350.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.4 ","0.27 ","3.0 "
"9","1013.3 ","1013.7 ","24.8 ","18.9 ","70 ","3.2 ","360.0 ","7.9 ","20.0 ","0.0 ","0.0 ","1.0 ","1.11 ","3.0 "
"10","1012.9 ","1013.3 ","26.0 ","19.6 ","68 ","4.1 ","350.0 ","7.5 ","10.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1012.2 ","1012.6 ","27.2 ","19.5 ","63 ","3.4 ","360.0 ","7.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.21 ","3.0 "
"12","1011.0 ","1011.4 ","28.6 ","19.6 ","58 ","2.4 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"13","1010.0 ","1010.4 ","28.5 ","20.5 ","62 ","4.0 ","300.0 ","7.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"14","1009.4 ","1009.8 ","28.0 ","19.2 ","59 ","5.0 ","310.0 ","9.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.91 ","5.0 "
"15","1009.1 ","1009.5 ","27.6 ","18.4 ","57 ","6.1 ","340.0 ","11.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"16","1009.4 ","1009.8 ","27.8 ","18.0 ","55 ","3.4 ","350.0 ","9.9 ","320.0 ","0.0 ","0.0 ","1.0 ","0.96 "," "
"17","1009.8 ","1010.2 ","26.8 ","16.7 ","54 ","3.1 ","350.0 ","10.4 ","340.0 ","0.0 ","0.0 ","0.9 ","0.32 ","8.0 "
"18","1010.3 ","1010.7 ","26.1 ","15.9 ","53 ","2.8 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.4 ","1010.8 ","25.3 ","16.0 ","56 ","2.3 ","340.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1011.4 ","24.2 ","15.7 ","59 ","3.9 ","350.0 ","7.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.5 ","1011.9 ","23.3 ","15.8 ","63 ","2.2 ","10.0 ","6.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1011.5 ","1011.9 ","22.6 ","15.4 ","64 ","2.5 ","10.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1011.9 ","22.5 ","14.7 ","61 ","1.4 ","10.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1011.4 ","1011.8 ","22.1 ","14.9 ","64 ","1.8 ","10.0 ","5.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
