"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.4 ","27.1 ","19.8 ","64 ","0.3 ","40.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.4 ","26.7 ","19.7 ","66 ","0.5 ","40.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1011.0 ","1011.4 ","26.3 ","20.2 ","69 ","0.1 ","0.0 ","2.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1011.5 ","26.4 ","21.4 ","74 ","1.3 ","30.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1011.7 ","26.3 ","21.8 ","76 ","0.1 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1011.5 ","1011.9 ","26.2 ","21.7 ","76 ","0.0 ","0.0 ","2.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1012.1 ","26.7 ","21.6 ","74 ","0.1 ","0.0 ","2.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.2 ","1012.6 ","28.2 ","22.1 ","70 ","0.4 ","10.0 ","2.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.58 ","2.0 "
"9","1012.2 ","1012.6 ","29.3 ","22.4 ","66 ","0.9 ","290.0 ","2.4 ","310.0 ","0.0 ","0.0 ","0.6 ","1.14 ","2.0 "
"10","1012.4 ","1012.8 ","30.3 ","22.8 ","64 ","2.1 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.7 ","1.70 "," "
"11","1012.4 ","1012.8 ","29.9 ","22.4 ","64 ","2.1 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.2 ","1.33 ","2.0 "
"12","1011.8 ","1012.1 ","31.3 ","23.2 ","62 ","2.9 ","270.0 ","4.6 ","300.0 ","0.0 ","0.0 ","0.2 ","1.82 "," "
"13","1010.6 ","1010.9 ","31.0 ","22.0 ","59 ","3.0 ","280.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.7 ","2.40 "," "
"14","1010.3 ","1010.6 ","31.6 ","22.6 ","59 ","3.1 ","290.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.37 ","5.0 "
"15","1010.1 ","1010.4 ","30.4 ","22.7 ","64 ","2.8 ","290.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.3 ","1.21 "," "
"16","1010.1 ","1010.4 ","30.5 ","22.7 ","63 ","3.0 ","310.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"17","1010.4 ","1010.8 ","29.5 ","22.5 ","66 ","3.5 ","320.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.31 ","6.0 "
"18","1010.6 ","1011.0 ","29.1 ","21.9 ","65 ","2.2 ","310.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.1 ","1011.5 ","29.1 ","21.8 ","65 ","0.0 ","0.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1012.0 ","28.5 ","22.0 ","68 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1012.3 ","1012.7 ","28.6 ","22.7 ","70 ","0.3 ","170.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.3 ","1012.7 ","28.4 ","23.3 ","74 ","1.5 ","180.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.3 ","28.4 ","23.0 ","73 ","1.1 ","200.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1011.8 ","1012.2 ","28.4 ","22.9 ","72 ","1.0 ","190.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
