"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1014.8 ","18.5 ","15.2 ","81 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.4 ","1014.5 ","19.0 ","15.6 ","81 ","0.5 ","90.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.1 ","1014.2 ","18.4 ","15.4 ","83 ","0.0 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1014.0 ","18.4 ","15.7 ","84 ","0.1 ","0.0 ","1.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.9 ","1014.0 ","18.6 ","15.7 ","83 ","0.2 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1004.4 ","1014.5 ","18.2 ","15.5 ","84 ","0.5 ","60.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.8 ","1014.9 ","18.8 ","16.0 ","84 ","0.1 ","0.0 ","1.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.0 ","1015.0 ","20.2 ","16.1 ","77 ","0.7 ","160.0 ","1.5 ","150.0 ","0.0 ","0.0 ","0.5 ","0.31 ","8.0 "
"9","1005.3 ","1015.2 ","23.0 ","16.4 ","66 ","0.5 ","10.0 ","2.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.20 ","8.0 "
"10","1005.1 ","1015.0 ","25.0 ","17.2 ","62 ","0.9 ","V ","2.3 ","210.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"11","1004.5 ","1014.3 ","26.2 ","16.9 ","57 ","0.8 ","210.0 ","3.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.37 ","8.0 "
"12","1003.6 ","1013.4 ","27.2 ","17.9 ","57 ","1.9 ","230.0 ","4.5 ","260.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1002.6 ","1012.4 ","27.6 ","17.8 ","55 ","0.7 ","250.0 ","4.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"14","1001.7 ","1011.4 ","28.8 ","18.3 ","53 ","0.8 ","320.0 ","4.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.56 ","8.0 "
"15","1001.1 ","1010.8 ","28.1 ","17.5 ","53 ","2.2 ","260.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"16","1001.2 ","1011.0 ","27.2 ","17.8 ","56 ","1.8 ","260.0 ","4.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"17","1001.7 ","1011.5 ","26.3 ","17.8 ","60 ","1.5 ","270.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.5 ","0.57 ","8.0 "
"18","1002.6 ","1012.5 ","24.3 ","17.9 ","67 ","1.7 ","330.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.5 ","1013.4 ","24.0 ","18.1 ","70 ","0.9 ","240.0 ","3.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.9 ","1013.8 ","23.9 ","18.2 ","70 ","0.3 ","210.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1004.1 ","1014.0 ","23.3 ","18.3 ","74 ","0.0 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1004.1 ","1014.0 ","23.1 ","18.5 ","75 ","0.3 ","210.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.0 ","1014.0 ","22.1 ","18.2 ","79 ","0.3 ","110.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1004.0 ","1014.0 ","22.2 ","18.4 ","79 ","0.3 ","40.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
