"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.5 ","1021.8 ","17.8 ","11.1 ","65 ","7.2 ","40.0 ","13.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.2 ","1021.5 ","16.9 ","10.4 ","65 ","9.1 ","40.0 ","17.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.3 ","1021.6 ","16.2 ","9.6 ","65 ","10.6 ","40.0 ","18.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.4 ","1021.7 ","15.9 ","9.0 ","64 ","9.4 ","40.0 ","17.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.7 ","1022.0 ","16.2 ","8.1 ","59 ","8.2 ","40.0 ","15.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.3 ","1022.6 ","16.1 ","8.3 ","60 ","6.7 ","40.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.0 ","1023.3 ","15.7 ","9.0 ","64 ","3.2 ","360.0 ","12.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.7 ","1024.0 ","15.5 ","8.8 ","64 ","6.7 ","40.0 ","11.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1022.2 ","1024.5 ","15.3 ","8.4 ","63 ","8.8 ","40.0 ","15.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"10","1022.5 ","1024.8 ","15.5 ","8.0 ","61 ","6.5 ","40.0 ","14.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"11","1022.4 ","1024.7 ","15.0 ","7.2 ","60 ","7.9 ","40.0 ","15.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.53 ","8.0 "
"12","1021.8 ","1024.1 ","15.1 ","7.4 ","60 ","7.3 ","30.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1020.8 ","1023.1 ","15.0 ","7.5 ","61 ","6.8 ","40.0 ","13.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1020.5 ","1022.8 ","14.7 ","7.1 ","60 ","7.3 ","50.0 ","14.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"15","1020.7 ","1023.0 ","14.6 ","7.5 ","62 ","5.2 ","40.0 ","12.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"16","1021.2 ","1023.5 ","14.5 ","7.1 ","61 ","8.8 ","40.0 ","15.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"17","1021.9 ","1024.2 ","14.3 ","6.8 ","61 ","7.2 ","40.0 ","13.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1022.6 ","1024.9 ","14.3 ","7.2 ","62 ","7.7 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.8 ","1025.1 ","14.2 ","6.1 ","58 ","8.7 ","40.0 ","15.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.5 ","1025.8 ","14.0 ","5.8 ","58 ","9.1 ","40.0 ","16.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.6 ","1025.9 ","14.2 ","5.3 ","55 ","7.0 ","40.0 ","16.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.9 ","1026.2 ","14.2 ","4.0 ","50 ","8.3 ","40.0 ","14.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.8 ","1026.1 ","14.0 ","4.3 ","52 ","6.4 ","40.0 ","14.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.8 ","1026.1 ","13.9 ","4.2 ","52 ","7.5 ","50.0 ","14.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
