"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1010.7 ","25.2 ","20.6 ","76 ","0.6 ","160.0 ","5.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.2 ","25.4 ","22.4 ","83 ","0.9 ","150.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.5 ","1009.9 ","25.7 ","23.1 ","86 ","0.9 ","160.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","25.4 ","23.3 ","88 ","1.4 ","210.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.0 ","25.2 ","23.3 ","89 ","1.2 ","230.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.3 ","1010.7 ","25.0 ","22.8 ","88 ","2.9 ","270.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.7 ","1011.1 ","25.1 ","22.9 ","88 ","2.0 ","280.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","1011.5 ","1011.9 ","25.2 ","22.8 ","87 ","2.7 ","310.0 ","6.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"9","1011.3 ","1011.7 ","26.1 ","22.9 ","83 ","2.9 ","320.0 ","6.9 ","300.0 ","0.0 ","0.0 ","0.3 ","0.87 ","8.0 "
"10","1011.4 ","1011.8 ","27.7 ","22.9 ","75 ","3.3 ","310.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"11","1011.2 ","1011.6 ","27.9 ","22.9 ","74 ","3.4 ","310.0 ","6.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1010.8 ","1011.2 ","27.9 ","23.1 ","75 ","3.0 ","310.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"13","1010.4 ","1010.8 ","28.1 ","23.2 ","75 ","4.2 ","310.0 ","8.1 ","310.0 ","0.0 ","0.0 ","0.9 ","2.63 "," "
"14","1009.8 ","1010.2 ","27.9 ","22.6 ","73 ","4.1 ","320.0 ","8.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.44 ","10.0 "
"15","1009.4 ","1009.8 ","27.7 ","22.6 ","74 ","4.2 ","310.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.9 ","2.08 "," "
"16","1009.5 ","1009.9 ","27.0 ","22.2 ","75 ","3.6 ","310.0 ","7.1 ","290.0 ","0.0 ","0.0 ","0.4 ","1.09 "," "
"17","1009.7 ","1010.1 ","26.1 ","21.9 ","78 ","3.6 ","310.0 ","6.6 ","320.0 ","0.0 ","0.0 ","0.3 ","0.65 ","8.0 "
"18","1009.8 ","1010.2 ","25.5 ","21.4 ","78 ","2.5 ","320.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"19","1010.5 ","1010.9 ","25.3 ","21.4 ","79 ","1.4 ","330.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.3 ","1011.7 ","25.1 ","21.6 ","81 ","1.9 ","310.0 ","4.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.6 ","1012.0 ","24.8 ","21.4 ","81 ","0.9 ","310.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.7 ","1012.1 ","24.7 ","21.2 ","81 ","0.9 ","330.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1012.0 ","24.5 ","21.1 ","81 ","0.0 ","0.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.5 ","1011.9 ","24.5 ","21.3 ","82 ","0.2 ","0.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
