"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.9 ","1005.3 ","28.5 ","24.8 ","80 ","1.3 ","150.0 ","3.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.0 ","1005.4 ","28.5 ","24.6 ","79 ","0.3 ","190.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1002.1 ","1005.6 ","28.1 ","24.2 ","79 ","0.6 ","160.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.2 ","1005.7 ","27.8 ","24.3 ","81 ","0.4 ","140.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.4 ","1005.9 ","27.8 ","24.3 ","81 ","0.1 ","0.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1002.8 ","1006.3 ","28.2 ","24.2 ","79 ","1.1 ","200.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1006.4 ","29.1 ","24.9 ","78 ","1.1 ","190.0 ","3.0 ","210.0 ","0.0 ","0.0 ","0.5 ","0.57 "," "
"8","1003.2 ","1006.6 ","31.5 ","25.1 ","69 ","2.5 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.4 ","1.42 ","25.0 "
"9","1003.5 ","1006.9 ","33.4 ","25.7 ","64 ","1.9 ","240.0 ","6.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.26 ","22.0 "
"10","1003.2 ","1006.6 ","34.4 ","25.4 ","60 ","2.3 ","260.0 ","7.8 ","280.0 ","0.0 ","0.0 ","0.9 ","2.82 "," "
"11","1003.0 ","1006.4 ","35.0 ","25.2 ","57 ","3.7 ","260.0 ","8.2 ","270.0 ","0.0 ","0.0 ","0.8 ","2.96 ","25.0 "
"12","1002.3 ","1005.7 ","35.6 ","25.5 ","56 ","2.7 ","260.0 ","8.6 ","250.0 ","0.0 ","0.0 ","0.7 ","3.15 "," "
"13","1002.1 ","1005.5 ","35.2 ","25.8 ","58 ","2.6 ","270.0 ","7.3 ","280.0 ","0.0 ","0.0 ","0.4 ","2.23 "," "
"14","1001.9 ","1005.3 ","35.3 ","27.2 ","63 ","3.5 ","290.0 ","8.1 ","260.0 ","0.0 ","0.0 ","0.2 ","1.55 ","16.0 "
"15","1001.9 ","1005.3 ","34.8 ","26.2 ","61 ","2.9 ","290.0 ","9.2 ","290.0 ","0.0 ","0.0 ","0.3 ","1.94 "," "
"16","1002.0 ","1005.4 ","34.0 ","26.3 ","64 ","2.2 ","290.0 ","10.0 ","280.0 ","0.0 ","0.0 ","0.4 ","1.44 "," "
"17","1002.1 ","1005.5 ","33.3 ","25.7 ","65 ","2.5 ","290.0 ","7.6 ","300.0 ","0.0 ","0.0 ","0.1 ","0.65 ","22.0 "
"18","1002.6 ","1006.0 ","32.8 ","25.7 ","66 ","1.9 ","290.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.1 ","0.25 "," "
"19","1003.0 ","1006.4 ","32.3 ","25.5 ","67 ","1.1 ","290.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.7 ","1007.1 ","32.1 ","25.4 ","68 ","1.8 ","300.0 ","7.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1004.3 ","1007.7 ","31.3 ","25.1 ","70 ","2.5 ","260.0 ","7.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1004.7 ","1008.1 ","30.9 ","25.1 ","71 ","2.5 ","250.0 ","6.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.4 ","1007.8 ","30.7 ","25.2 ","73 ","2.8 ","270.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1003.8 ","1007.2 ","30.3 ","25.0 ","73 ","2.5 ","260.0 ","6.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
