"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1003.8 ","28.3 ","25.7 ","86 ","0.1 ","0.0 ","2.5 ","30.0 ","T ","0.5 "," ","0.00 "," "
"2","1002.8 ","1003.1 ","28.0 ","25.4 ","86 ","0.4 ","40.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1002.4 ","1002.8 ","27.5 ","25.2 ","87 ","0.3 ","290.0 ","1.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.4 ","1002.8 ","27.6 ","25.3 ","87 ","0.2 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.5 ","1002.9 ","27.0 ","25.2 ","90 ","0.0 ","0.0 ","1.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1002.6 ","1003.0 ","27.2 ","25.4 ","90 ","0.0 ","0.0 ","1.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.3 ","1003.7 ","27.7 ","25.9 ","90 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.5 ","1003.8 ","28.4 ","26.1 ","87 ","0.8 ","180.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.27 ","5.0 "
"9","1003.3 ","1003.6 ","29.4 ","26.4 ","84 ","0.3 ","300.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.97 ","5.0 "
"10","1003.5 ","1003.8 ","30.0 ","26.4 ","81 ","2.3 ","180.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.0 ","1.36 "," "
"11","1003.2 ","1003.5 ","30.5 ","26.6 ","80 ","2.0 ","190.0 ","4.4 ","200.0 ","0.0 ","0.0 ","0.9 ","2.14 ","10.0 "
"12","1002.8 ","1003.1 ","31.0 ","26.7 ","78 ","0.8 ","210.0 ","3.9 ","180.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"13","1002.0 ","1002.3 ","31.3 ","26.6 ","76 ","1.9 ","250.0 ","4.4 ","220.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"14","1001.4 ","1001.7 ","30.2 ","26.5 ","81 ","1.5 ","240.0 ","4.3 ","210.0 ","0.0 ","0.0 ","0.2 ","1.35 ","10.0 "
"15","1001.2 ","1001.5 ","30.8 ","26.3 ","77 ","0.7 ","260.0 ","3.7 ","220.0 ","0.0 ","0.0 ","0.8 ","1.65 "," "
"16","1001.1 ","1001.4 ","30.0 ","26.0 ","79 ","1.6 ","280.0 ","3.8 ","270.0 ","0.0 ","0.0 ","0.4 ","1.17 "," "
"17","1000.8 ","1001.1 ","30.2 ","25.8 ","77 ","1.6 ","250.0 ","3.4 ","280.0 ","0.0 ","0.0 ","0.7 ","0.79 ","10.0 "
"18","1001.2 ","1001.5 ","29.3 ","25.2 ","79 ","1.1 ","290.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.2 ","0.33 "," "
"19","1001.3 ","1001.6 ","28.9 ","25.2 ","80 ","1.4 ","270.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.1 ","1002.4 ","28.7 ","25.2 ","81 ","0.3 ","240.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.6 ","1002.9 ","28.8 ","25.4 ","82 ","0.7 ","280.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.9 ","1003.2 ","28.6 ","25.6 ","84 ","0.9 ","300.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1003.1 ","28.5 ","25.7 ","85 ","0.9 ","290.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.7 ","1003.0 ","28.4 ","25.8 ","86 ","0.8 ","300.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
