"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.6 ","1013.5 ","22.7 ","17.1 ","71 ","1.3 ","20.0 ","4.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.0 ","1012.9 ","22.8 ","17.2 ","71 ","2.1 ","10.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.6 ","1012.5 ","22.4 ","17.1 ","72 ","2.3 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1012.5 ","22.4 ","17.1 ","72 ","1.8 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.7 ","1012.6 ","22.3 ","17.0 ","72 ","2.3 ","10.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.5 ","1013.4 ","22.4 ","17.0 ","72 ","2.4 ","10.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.9 ","1013.8 ","23.0 ","17.2 ","70 ","1.5 ","20.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"8","1004.1 ","1014.0 ","23.9 ","17.1 ","66 ","3.5 ","10.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.9 ","0.83 ","12.0 "
"9","1004.4 ","1014.3 ","25.2 ","17.7 ","63 ","2.8 ","360.0 ","6.5 ","10.0 ","0.0 ","0.0 ","1.0 ","1.56 ","12.0 "
"10","1004.0 ","1013.8 ","26.4 ","17.8 ","59 ","1.7 ","20.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.9 ","2.23 "," "
"11","1003.5 ","1013.3 ","27.3 ","17.3 ","54 ","2.8 ","350.0 ","6.6 ","10.0 ","0.0 ","0.0 ","1.0 ","2.51 ","12.0 "
"12","1002.6 ","1012.3 ","28.4 ","17.0 ","50 ","3.1 ","10.0 ","8.4 ","20.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1001.6 ","1011.3 ","28.6 ","17.1 ","50 ","4.4 ","350.0 ","8.6 ","360.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1001.0 ","1010.7 ","27.9 ","17.2 ","52 ","4.0 ","350.0 ","9.1 ","30.0 ","0.0 ","0.0 ","1.0 ","2.46 ","10.0 "
"15","1001.1 ","1010.9 ","27.6 ","17.1 ","53 ","3.3 ","350.0 ","10.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"16","1001.3 ","1011.1 ","26.4 ","16.8 ","56 ","4.6 ","10.0 ","9.9 ","10.0 ","0.0 ","0.0 ","1.0 ","1.17 "," "
"17","1001.7 ","1011.5 ","25.0 ","16.5 ","59 ","3.5 ","360.0 ","8.4 ","350.0 ","0.0 ","0.0 ","0.9 ","0.43 ","12.0 "
"18","1002.2 ","1012.1 ","23.9 ","16.0 ","61 ","3.1 ","350.0 ","9.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.9 ","1012.8 ","23.3 ","15.4 ","61 ","2.3 ","360.0 ","6.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1013.4 ","22.8 ","15.0 ","61 ","2.5 ","10.0 ","6.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.2 ","1014.1 ","22.8 ","14.7 ","60 ","2.8 ","10.0 ","7.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.4 ","1014.3 ","22.7 ","14.6 ","60 ","2.5 ","10.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1014.3 ","22.3 ","14.9 ","63 ","2.5 ","360.0 ","6.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.1 ","1014.1 ","22.0 ","15.1 ","65 ","3.3 ","10.0 ","6.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
