"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1025.3 ","17.2 ","8.6 ","57 ","1.5 ","310.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.6 ","1024.9 ","16.2 ","10.1 ","67 ","1.7 ","260.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.4 ","1024.7 ","16.0 ","10.0 ","68 ","2.6 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.5 ","1024.8 ","16.2 ","9.7 ","65 ","3.0 ","250.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.9 ","1025.2 ","16.2 ","9.9 ","66 ","1.6 ","270.0 ","5.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1023.5 ","1025.8 ","16.2 ","9.7 ","65 ","3.1 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.9 ","1026.2 ","16.1 ","9.9 ","67 ","2.0 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.5 ","1026.8 ","16.1 ","10.2 ","68 ","2.6 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1025.0 ","1027.3 ","16.5 ","10.0 ","65 ","2.3 ","250.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1024.5 ","1026.8 ","18.0 ","10.3 ","61 ","1.5 ","270.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"11","1024.1 ","1026.4 ","20.1 ","9.6 ","51 ","1.1 ","120.0 ","3.8 ","260.0 ","0.0 ","0.0 ","0.3 ","1.67 ","12.0 "
"12","1023.2 ","1025.5 ","19.9 ","8.7 ","48 ","2.0 ","20.0 ","3.8 ","60.0 ","0.0 ","0.0 ","0.1 ","0.96 "," "
"13","1022.3 ","1024.6 ","21.2 ","8.7 ","45 ","2.7 ","90.0 ","4.6 ","120.0 ","0.0 ","0.0 ","0.2 ","1.17 "," "
"14","1021.3 ","1023.6 ","21.3 ","8.4 ","44 ","2.2 ","80.0 ","5.5 ","90.0 ","0.0 ","0.0 ","0.5 ","1.88 ","12.0 "
"15","1020.6 ","1022.9 ","20.6 ","7.6 ","43 ","1.3 ","30.0 ","3.7 ","90.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"16","1020.5 ","1022.8 ","20.5 ","8.0 ","44 ","2.4 ","360.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.2 ","0.83 "," "
"17","1020.6 ","1022.9 ","19.9 ","8.0 ","46 ","2.2 ","350.0 ","4.4 ","320.0 ","0.0 ","0.0 ","0.3 ","0.56 ","12.0 "
"18","1020.9 ","1023.2 ","19.5 ","8.3 ","48 ","2.1 ","310.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.3 ","1023.6 ","19.3 ","8.8 ","51 ","1.9 ","310.0 ","3.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1024.3 ","18.8 ","9.0 ","53 ","2.6 ","300.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1022.3 ","1024.6 ","17.9 ","9.9 ","59 ","1.8 ","260.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1022.2 ","1024.5 ","18.1 ","9.0 ","55 ","2.3 ","290.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.1 ","1024.4 ","17.3 ","10.0 ","62 ","3.3 ","250.0 ","4.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1021.3 ","1023.6 ","16.8 ","9.7 ","63 ","3.5 ","250.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
