"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1008.4 ","28.1 ","24.5 ","81 ","3.9 ","150.0 ","9.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1007.8 ","28.1 ","24.6 ","81 ","4.8 ","160.0 ","9.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.2 ","1007.6 ","28.2 ","24.8 ","82 ","4.4 ","150.0 ","9.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1007.8 ","28.3 ","25.0 ","82 ","4.5 ","160.0 ","10.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1008.3 ","28.3 ","25.0 ","82 ","4.3 ","160.0 ","11.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.3 ","1008.7 ","28.5 ","24.9 ","81 ","4.0 ","150.0 ","9.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.8 ","1009.2 ","26.0 ","23.1 ","84 ","5.6 ","170.0 ","11.5 ","170.0 ","5.0 ","0.7 ","0.0 ","0.00 "," "
"8","1009.4 ","1009.8 ","26.8 ","23.9 ","84 ","2.7 ","160.0 ","7.3 ","190.0 ","0.5 ","0.5 ","0.0 ","0.42 ","10.0 "
"9","1010.1 ","1010.5 ","27.1 ","24.4 ","85 ","4.1 ","160.0 ","8.5 ","150.0 ","3.5 ","0.2 ","0.0 ","0.58 ","10.0 "
"10","1010.3 ","1010.7 ","27.2 ","24.5 ","85 ","4.1 ","160.0 ","7.7 ","160.0 ","1.0 ","0.6 ","0.0 ","0.56 "," "
"11","1010.5 ","1010.9 ","27.6 ","24.5 ","83 ","3.2 ","160.0 ","9.2 ","190.0 ","0.5 ","1.0 ","0.0 ","0.78 ","10.0 "
"12","1010.5 ","1010.9 ","28.0 ","24.4 ","81 ","2.7 ","170.0 ","7.3 ","160.0 ","T ","0.1 ","0.0 ","1.02 "," "
"13","1010.4 ","1010.8 ","28.9 ","25.6 ","82 ","3.0 ","150.0 ","6.6 ","140.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"14","1010.4 ","1010.8 ","28.9 ","25.5 ","82 ","3.3 ","150.0 ","7.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.99 ","10.0 "
"15","1009.9 ","1010.3 ","29.6 ","25.1 ","77 ","4.0 ","140.0 ","8.0 ","140.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"16","1010.0 ","1010.3 ","29.9 ","25.6 ","78 ","3.8 ","160.0 ","8.4 ","130.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"17","1010.1 ","1010.5 ","29.9 ","25.7 ","78 ","3.4 ","160.0 ","7.3 ","180.0 ","0.0 ","0.0 ","0.8 ","1.21 ","10.0 "
"18","1010.4 ","1010.8 ","29.1 ","24.8 ","78 ","2.9 ","160.0 ","8.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"19","1010.8 ","1011.2 ","29.0 ","24.7 ","78 ","2.5 ","140.0 ","6.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.8 ","1011.2 ","29.1 ","24.8 ","78 ","4.1 ","140.0 ","8.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.2 ","1011.6 ","28.8 ","25.1 ","80 ","3.5 ","150.0 ","6.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1011.9 ","28.9 ","25.2 ","80 ","2.6 ","150.0 ","5.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1012.0 ","28.7 ","25.2 ","81 ","1.8 ","150.0 ","6.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.2 ","1011.6 ","28.5 ","25.2 ","82 ","2.4 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
