"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.5 ","1023.8 ","18.0 ","12.2 ","69 ","5.9 ","30.0 ","10.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.9 ","1023.2 ","17.6 ","10.9 ","65 ","8.1 ","40.0 ","15.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.6 ","1022.9 ","17.4 ","10.2 ","63 ","7.8 ","40.0 ","15.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.9 ","1023.2 ","17.2 ","9.7 ","61 ","8.9 ","40.0 ","16.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.7 ","1024.0 ","17.1 ","9.6 ","61 ","8.3 ","40.0 ","15.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.3 ","1024.6 ","17.2 ","8.9 ","58 ","7.3 ","30.0 ","15.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.9 ","1025.2 ","17.1 ","9.2 ","60 ","7.6 ","30.0 ","14.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.0 ","1026.3 ","17.0 ","9.6 ","62 ","6.9 ","40.0 ","14.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1024.9 ","1027.2 ","16.4 ","10.0 ","66 ","7.5 ","40.0 ","14.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1025.2 ","1027.5 ","16.2 ","9.4 ","64 ","6.9 ","40.0 ","14.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1025.1 ","1027.4 ","16.1 ","9.0 ","63 ","7.3 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.13 ","8.0 "
"12","1024.4 ","1026.7 ","16.2 ","8.2 ","59 ","6.2 ","30.0 ","13.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"13","1023.6 ","1025.9 ","16.6 ","7.5 ","55 ","5.9 ","30.0 ","10.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"14","1023.1 ","1025.4 ","16.7 ","9.2 ","61 ","2.4 ","330.0 ","11.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"15","1022.6 ","1024.9 ","16.8 ","8.4 ","58 ","4.9 ","30.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"16","1022.7 ","1025.0 ","16.7 ","9.0 ","60 ","5.4 ","40.0 ","11.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1023.2 ","1025.5 ","16.6 ","9.1 ","61 ","5.5 ","40.0 ","10.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1023.5 ","1025.8 ","16.8 ","8.9 ","60 ","3.6 ","30.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.1 ","1026.4 ","16.3 ","9.3 ","63 ","2.6 ","330.0 ","9.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1024.2 ","1026.5 ","16.4 ","9.4 ","63 ","2.0 ","320.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.4 ","1026.7 ","16.4 ","9.5 ","64 ","1.7 ","350.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.0 ","1026.3 ","16.9 ","8.2 ","56 ","4.1 ","20.0 ","9.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.3 ","1025.6 ","16.3 ","8.8 ","61 ","1.5 ","310.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.4 ","1025.7 ","16.6 ","10.3 ","66 ","4.2 ","40.0 ","6.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
