"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1016.8 ","17.5 ","14.0 ","80 ","1.1 ","20.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.6 ","17.4 ","14.0 ","80 ","1.0 ","350.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.5 ","1016.6 ","17.7 ","14.4 ","81 ","2.3 ","360.0 ","6.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1016.5 ","17.6 ","14.2 ","80 ","2.3 ","360.0 ","6.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1016.8 ","17.5 ","14.1 ","80 ","2.3 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.2 ","1017.4 ","17.5 ","14.2 ","81 ","2.0 ","360.0 ","5.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1017.8 ","17.5 ","14.2 ","81 ","1.1 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.8 ","1017.9 ","18.0 ","14.4 ","79 ","2.5 ","20.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.3 ","0.19 ","10.0 "
"9","1008.2 ","1018.3 ","19.7 ","14.8 ","73 ","0.7 ","360.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.3 ","0.85 ","15.0 "
"10","1007.6 ","1017.6 ","21.7 ","15.8 ","69 ","1.5 ","340.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.8 ","1.93 "," "
"11","1006.8 ","1016.8 ","22.0 ","15.8 ","68 ","2.2 ","340.0 ","4.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.26 ","15.0 "
"12","1005.7 ","1015.7 ","22.6 ","16.2 ","67 ","2.1 ","320.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.8 ","2.34 "," "
"13","1004.5 ","1014.5 ","22.6 ","16.1 ","67 ","2.4 ","330.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"14","1003.8 ","1013.7 ","22.7 ","16.3 ","67 ","2.5 ","340.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.9 ","2.26 ","15.0 "
"15","1003.1 ","1013.1 ","22.2 ","16.1 ","68 ","1.8 ","330.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.8 ","1.55 "," "
"16","1003.5 ","1013.5 ","20.4 ","15.4 ","73 ","2.2 ","320.0 ","7.0 ","350.0 ","0.0 ","0.0 ","1.0 ","1.09 "," "
"17","1004.0 ","1014.1 ","19.4 ","15.1 ","76 ","2.5 ","330.0 ","6.4 ","320.0 ","0.0 ","0.0 ","0.4 ","0.35 ","10.0 "
"18","1004.7 ","1014.8 ","18.6 ","14.9 ","79 ","1.7 ","330.0 ","6.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.5 ","18.7 ","14.9 ","79 ","1.4 ","330.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1015.5 ","18.2 ","14.8 ","81 ","1.3 ","340.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.9 ","1016.0 ","17.9 ","14.8 ","82 ","2.0 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.8 ","1015.9 ","18.0 ","14.7 ","81 ","1.5 ","10.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.7 ","1015.8 ","17.9 ","14.5 ","80 ","2.0 ","360.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.4 ","1015.5 ","17.8 ","14.6 ","82 ","1.5 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
