"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1015.6 ","21.7 ","16.2 ","71 ","2.2 ","60.0 ","4.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.9 ","1015.3 ","20.8 ","15.8 ","73 ","1.5 ","70.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.7 ","1015.1 ","20.4 ","15.6 ","74 ","0.7 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1014.9 ","20.3 ","15.3 ","73 ","2.2 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.5 ","1014.9 ","20.0 ","15.1 ","73 ","1.4 ","50.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.8 ","1015.2 ","19.8 ","14.9 ","73 ","2.2 ","50.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1015.8 ","20.1 ","14.7 ","71 ","1.9 ","60.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.3 ","0.02 "," "
"8","1016.0 ","1016.4 ","21.4 ","14.8 ","66 ","0.4 ","100.0 ","4.2 ","40.0 ","0.0 ","0.0 ","1.0 ","0.68 ","5.0 "
"9","1016.4 ","1016.8 ","24.7 ","16.5 ","60 ","0.3 ","40.0 ","2.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.35 ","5.0 "
"10","1016.5 ","1016.9 ","24.2 ","16.2 ","61 ","1.6 ","190.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.8 ","1.49 "," "
"11","1016.0 ","1016.4 ","26.2 ","16.7 ","56 ","1.4 ","240.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.20 ","10.0 "
"12","1015.2 ","1015.6 ","26.3 ","16.2 ","54 ","2.1 ","210.0 ","4.6 ","230.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"13","1014.3 ","1014.7 ","27.2 ","16.7 ","53 ","2.8 ","190.0 ","6.8 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1013.4 ","1013.8 ","27.4 ","17.2 ","54 ","1.9 ","270.0 ","5.4 ","200.0 ","0.0 ","0.0 ","1.0 ","2.60 ","12.0 "
"15","1013.0 ","1013.4 ","27.6 ","16.7 ","51 ","3.5 ","180.0 ","6.8 ","190.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"16","1012.8 ","1013.2 ","27.5 ","16.1 ","50 ","3.5 ","170.0 ","7.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"17","1013.0 ","1013.4 ","26.8 ","16.4 ","53 ","3.0 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 ","1.0 ","0.87 ","12.0 "
"18","1013.9 ","1014.3 ","25.6 ","15.7 ","54 ","2.0 ","160.0 ","6.5 ","160.0 ","0.0 ","0.0 ","0.7 ","0.19 "," "
"19","1014.2 ","1014.6 ","24.9 ","16.9 ","61 ","2.0 ","170.0 ","4.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1015.1 ","24.5 ","17.3 ","64 ","1.4 ","170.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.4 ","1015.8 ","24.1 ","17.6 ","67 ","1.0 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.6 ","1016.0 ","23.3 ","17.3 ","69 ","0.0 ","0.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1015.8 ","23.3 ","17.4 ","69 ","0.9 ","40.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.1 ","1015.5 ","22.0 ","16.4 ","71 ","1.9 ","60.0 ","4.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
