"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.3 ","1022.6 ","16.1 ","13.1 ","82 ","2.0 ","260.0 ","3.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1022.2 ","16.6 ","13.0 ","79 ","1.1 ","310.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.6 ","1021.9 ","16.3 ","13.0 ","81 ","2.3 ","320.0 ","4.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.8 ","1022.1 ","15.3 ","13.0 ","86 ","5.9 ","40.0 ","10.7 ","60.0 ","1.0 ","0.5 "," ","0.00 "," "
"5","1020.2 ","1022.5 ","15.5 ","12.1 ","80 ","6.5 ","40.0 ","15.4 ","40.0 ","T ","0.8 "," ","0.00 ","10.0 "
"6","1021.0 ","1023.3 ","15.5 ","10.7 ","73 ","6.5 ","40.0 ","13.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.7 ","1024.0 ","15.5 ","10.4 ","72 ","7.0 ","50.0 ","12.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.3 ","1024.6 ","16.0 ","10.4 ","69 ","5.7 ","50.0 ","10.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1022.9 ","1025.2 ","15.9 ","10.4 ","70 ","5.0 ","50.0 ","13.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"10","1023.3 ","1025.6 ","15.6 ","10.1 ","70 ","5.3 ","30.0 ","11.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"11","1022.6 ","1024.9 ","15.9 ","10.3 ","69 ","4.8 ","30.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"12","1022.1 ","1024.4 ","15.5 ","9.2 ","66 ","6.6 ","40.0 ","10.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"13","1021.3 ","1023.6 ","15.4 ","9.4 ","67 ","7.2 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"14","1020.9 ","1023.2 ","15.2 ","9.4 ","68 ","7.3 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.14 ","10.0 "
"15","1020.9 ","1023.2 ","14.8 ","9.6 ","71 ","6.8 ","40.0 ","13.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"16","1021.3 ","1023.6 ","14.3 ","9.1 ","71 ","7.8 ","40.0 ","14.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1022.0 ","1024.3 ","14.3 ","8.2 ","67 ","7.6 ","40.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1022.5 ","1024.8 ","14.3 ","7.7 ","64 ","7.3 ","40.0 ","13.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.0 ","1025.3 ","14.3 ","7.7 ","64 ","7.3 ","40.0 ","13.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.4 ","1025.7 ","14.1 ","8.3 ","68 ","6.0 ","40.0 ","12.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.0 ","1026.3 ","14.0 ","8.0 ","67 ","6.2 ","40.0 ","12.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.4 ","1026.7 ","14.1 ","7.4 ","64 ","6.9 ","40.0 ","12.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.3 ","1026.6 ","14.2 ","7.5 ","64 ","7.6 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.1 ","1026.4 ","13.9 ","8.1 ","68 ","4.8 ","40.0 ","12.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
